118.572000	230.800000	222.200000	8.600000	228.800000	221.400000	7.400000	99.400000	67.000000	165.800000	2.600000	5.800000	165.800000	0.000000	178.000000	183.600000	183.600000	1500.000000
118.813000	230.600000	221.800000	8.800000	229.000000	221.600000	7.400000	99.800000	66.600000	166.000000	0.400000	3.200000	166.000000	0.000000	177.800000	183.200000	183.200000	1500.000000
119.054000	230.400000	221.800000	8.600000	229.400000	221.200000	8.200000	98.400000	66.200000	164.200000	3.200000	6.200000	164.200000	0.000000	177.400000	182.600000	182.600000	1500.000000
119.295000	230.600000	221.600000	9.000000	228.600000	220.200000	8.400000	97.200000	66.800000	163.200000	1.000000	3.600000	163.200000	0.000000	176.600000	182.200000	182.200000	1500.000000
119.536000	230.800000	221.800000	9.000000	229.000000	220.200000	8.800000	99.200000	67.200000	165.000000	0.400000	3.000000	165.000000	0.000000	176.600000	182.200000	182.200000	1500.000000
119.777000	231.400000	221.400000	10.000000	228.000000	219.200000	8.800000	98.400000	67.000000	164.000000	0.200000	2.800000	164.000000	0.000000	177.000000	182.000000	182.000000	1500.000000
120.018000	231.000000	221.000000	10.000000	227.800000	219.600000	8.200000	96.600000	66.400000	162.000000	0.800000	3.600000	162.000000	0.200000	176.600000	181.600000	181.600000	1500.000000
120.259000	230.000000	220.200000	9.800000	227.600000	218.600000	9.000000	97.600000	65.200000	163.400000	2.000000	4.600000	163.400000	0.800000	176.600000	181.400000	181.400000	1500.000000
120.500000	229.200000	219.600000	9.600000	227.600000	218.400000	9.200000	95.400000	65.000000	161.000000	0.200000	2.200000	161.000000	0.200000	175.800000	180.800000	180.800000	1500.000000
120.741000	228.200000	218.800000	9.400000	227.200000	218.400000	8.800000	93.400000	63.600000	158.200000	2.000000	3.800000	158.200000	0.200000	175.800000	180.400000	180.400000	1500.000000
120.982000	227.600000	218.000000	9.600000	227.000000	217.800000	9.200000	92.600000	64.600000	157.000000	1.800000	3.800000	157.000000	0.000000	175.400000	180.200000	180.200000	1500.000000
121.223000	227.000000	218.000000	9.000000	226.200000	217.400000	8.800000	90.000000	64.200000	155.000000	2.600000	4.600000	155.000000	0.200000	174.800000	179.800000	179.800000	1500.000000
121.464000	227.200000	217.800000	9.400000	225.600000	217.000000	8.600000	90.400000	64.000000	154.600000	1.600000	3.800000	154.600000	0.200000	174.600000	179.600000	179.600000	1500.000000
121.705000	226.600000	217.600000	9.000000	225.000000	216.800000	8.200000	89.800000	63.800000	153.800000	3.000000	5.800000	153.800000	0.400000	174.000000	179.200000	179.200000	1500.000000
121.946000	226.600000	218.400000	8.200000	224.000000	216.400000	7.600000	88.600000	63.400000	152.000000	1.200000	4.000000	152.000000	0.200000	173.000000	179.000000	179.000000	1500.000000
122.187000	225.200000	217.000000	8.200000	223.800000	216.000000	7.800000	87.600000	64.000000	150.800000	3.600000	6.400000	150.800000	0.200000	173.400000	178.600000	178.600000	1500.000000
122.428000	225.400000	217.200000	8.200000	223.200000	214.800000	8.400000	88.000000	63.000000	150.600000	1.400000	4.200000	150.600000	0.200000	172.600000	178.200000	178.200000	1500.000000
122.669000	225.600000	217.600000	8.000000	222.400000	214.400000	8.000000	88.800000	62.600000	152.000000	4.800000	7.600000	152.000000	0.200000	172.200000	177.800000	177.800000	1500.000000
122.910000	225.000000	217.000000	8.000000	222.400000	214.000000	8.400000	92.000000	64.200000	156.000000	1.800000	4.800000	156.000000	0.400000	172.200000	177.800000	177.800000	1500.000000
123.151000	224.800000	216.600000	8.200000	222.400000	213.800000	8.600000	90.800000	63.400000	154.400000	1.200000	4.000000	154.400000	0.400000	171.800000	177.400000	177.400000	1500.000000
123.392000	224.600000	216.600000	8.000000	222.000000	213.800000	8.200000	90.800000	62.800000	152.800000	1.600000	4.400000	152.800000	0.200000	170.800000	177.000000	177.000000	1500.000000
123.633000	224.000000	216.800000	7.200000	222.000000	213.600000	8.400000	91.600000	60.200000	150.600000	0.200000	3.000000	150.600000	0.200000	169.600000	176.400000	176.400000	1500.000000
123.874000	223.800000	216.200000	7.600000	221.600000	212.800000	8.800000	89.200000	59.200000	147.800000	2.000000	4.600000	147.800000	0.000000	169.000000	176.000000	176.000000	1500.000000
124.115000	223.000000	215.400000	7.600000	220.800000	212.000000	8.800000	88.400000	60.200000	148.200000	0.600000	3.000000	148.200000	0.000000	168.800000	175.600000	175.600000	1500.000000
124.356000	222.400000	215.000000	7.400000	221.200000	212.400000	8.800000	86.000000	59.200000	144.800000	3.000000	5.200000	144.800000	0.000000	168.800000	175.200000	175.200000	1500.000000
124.597000	222.200000	214.800000	7.400000	221.000000	212.200000	8.800000	85.000000	61.600000	145.800000	2.200000	4.200000	145.800000	0.000000	169.000000	175.000000	175.000000	1500.000000
124.838000	222.000000	215.000000	7.000000	220.800000	211.800000	9.000000	87.000000	62.000000	149.200000	2.200000	4.400000	149.200000	0.200000	169.800000	175.000000	175.000000	1500.000000
125.079000	222.000000	215.000000	7.000000	220.000000	211.400000	8.600000	89.600000	60.800000	150.200000	2.200000	4.600000	150.200000	0.000000	169.200000	174.600000	174.600000	1500.000000
125.320000	221.400000	214.400000	7.000000	219.400000	210.600000	8.800000	90.600000	60.600000	150.200000	1.800000	4.600000	150.200000	0.000000	169.800000	174.400000	174.400000	1500.000000
125.561000	220.800000	214.200000	6.600000	218.600000	209.800000	8.800000	91.400000	60.000000	149.600000	0.200000	2.800000	149.600000	0.000000	170.000000	174.200000	174.200000	1500.000000
125.802000	220.400000	213.400000	7.000000	217.800000	209.400000	8.400000	89.400000	60.800000	148.800000	2.000000	4.800000	148.800000	0.000000	169.800000	173.800000	173.800000	1500.000000
126.043000	220.000000	212.600000	7.400000	218.000000	208.600000	9.400000	90.000000	60.800000	149.200000	0.400000	3.200000	149.200000	0.000000	169.200000	173.800000	173.800000	1500.000000
126.284000	219.800000	212.400000	7.400000	217.400000	208.400000	9.000000	89.400000	59.800000	147.800000	0.800000	3.400000	147.800000	0.000000	168.400000	173.400000	173.400000	1500.000000
126.525000	219.600000	212.000000	7.600000	217.600000	208.400000	9.200000	88.400000	58.800000	146.200000	0.800000	3.800000	146.200000	0.200000	168.000000	173.000000	173.000000	1500.000000
126.766000	219.400000	212.200000	7.200000	217.800000	208.400000	9.400000	82.600000	59.000000	140.800000	1.200000	4.400000	140.800000	0.200000	168.000000	171.800000	171.800000	1500.000000
127.007000	218.400000	211.200000	7.200000	218.000000	208.000000	10.000000	80.400000	60.400000	139.000000	3.000000	6.200000	139.000000	0.000000	167.000000	171.400000	171.400000	1500.000000
127.248000	218.200000	211.000000	7.200000	217.400000	207.200000	10.200000	80.600000	61.800000	140.600000	2.200000	5.800000	140.600000	0.200000	167.000000	171.000000	171.000000	1500.000000
127.489000	218.400000	211.400000	7.000000	217.200000	207.400000	9.800000	81.800000	63.400000	143.600000	1.600000	5.200000	143.600000	0.000000	166.400000	171.000000	171.000000	1500.000000
127.730000	218.000000	210.600000	7.400000	217.000000	207.600000	9.400000	83.200000	64.600000	146.200000	1.200000	5.000000	146.200000	0.000000	166.800000	171.000000	171.000000	1500.000000
127.971000	217.400000	210.200000	7.200000	216.400000	207.400000	9.000000	82.600000	63.200000	144.800000	3.000000	6.400000	144.800000	0.000000	166.600000	170.600000	170.600000	1500.000000
128.212000	216.800000	209.600000	7.200000	215.200000	206.200000	9.000000	84.000000	63.600000	145.800000	1.600000	5.400000	145.800000	0.200000	166.000000	170.400000	170.400000	1500.000000
128.453000	217.000000	209.200000	7.800000	214.400000	206.000000	8.400000	84.400000	62.400000	144.600000	1.000000	5.400000	144.600000	0.000000	165.600000	169.800000	169.800000	1500.000000
128.694000	216.600000	208.600000	8.000000	213.400000	205.200000	8.200000	85.000000	64.800000	146.200000	1.400000	6.200000	146.200000	0.000000	165.400000	169.400000	169.400000	1500.000000
128.935000	216.000000	208.000000	8.000000	213.200000	205.400000	7.800000	86.000000	64.600000	147.800000	0.800000	5.800000	147.800000	0.000000	165.400000	169.400000	169.400000	1500.000000
129.176000	216.000000	208.000000	8.000000	212.400000	204.800000	7.600000	85.000000	63.800000	146.200000	1.200000	6.200000	146.200000	0.000000	165.400000	169.000000	169.000000	1500.000000
129.417000	216.200000	207.600000	8.600000	211.200000	204.000000	7.200000	84.000000	65.000000	146.400000	1.000000	6.000000	146.400000	0.000000	165.400000	168.800000	168.800000	1500.000000
129.658000	215.400000	206.800000	8.600000	210.800000	203.800000	7.000000	80.000000	64.800000	141.200000	1.400000	6.400000	141.200000	0.000000	164.600000	168.000000	168.000000	1500.000000
129.899000	215.200000	207.200000	8.000000	209.800000	204.200000	5.600000	78.600000	62.200000	138.600000	3.000000	7.800000	138.600000	0.000000	164.000000	167.400000	167.400000	1500.000000
130.140000	215.000000	207.400000	7.600000	209.600000	204.000000	5.600000	79.200000	62.600000	138.600000	4.600000	10.200000	138.600000	0.200000	163.600000	166.800000	166.800000	1500.000000
130.381000	214.400000	206.800000	7.600000	208.400000	203.200000	5.200000	81.800000	63.200000	142.400000	0.800000	6.400000	142.400000	0.000000	163.600000	166.800000	166.800000	1500.000000
130.622000	214.000000	207.400000	6.600000	208.400000	203.200000	5.200000	82.600000	61.000000	141.400000	2.000000	7.400000	141.400000	0.000000	163.600000	166.400000	166.400000	1500.000000
130.863000	213.600000	207.200000	6.400000	208.200000	202.800000	5.400000	82.600000	61.600000	140.600000	0.400000	5.800000	140.600000	0.000000	163.200000	165.800000	165.800000	1500.000000
131.104000	213.400000	207.400000	6.000000	208.000000	202.400000	5.600000	82.000000	61.400000	139.200000	0.600000	6.000000	139.400000	0.000000	162.400000	165.600000	165.600000	1500.000000
131.345000	212.600000	206.600000	6.000000	208.000000	202.200000	5.800000	80.600000	60.600000	138.000000	1.000000	6.000000	138.000000	0.200000	161.600000	165.200000	165.200000	1500.000000
131.586000	212.200000	205.600000	6.600000	207.200000	201.800000	5.400000	79.800000	60.600000	137.200000	1.400000	5.600000	137.200000	0.000000	160.800000	164.600000	164.600000	1500.000000
131.827000	211.600000	205.000000	6.600000	207.400000	201.600000	5.800000	78.400000	59.000000	134.800000	0.200000	4.400000	134.800000	0.000000	160.200000	164.200000	164.200000	1500.000000
132.068000	211.600000	205.000000	6.600000	207.400000	202.000000	5.400000	75.600000	58.000000	131.200000	0.600000	4.400000	131.200000	0.000000	159.600000	164.000000	164.000000	1500.000000
132.309000	211.400000	204.800000	6.600000	206.600000	201.400000	5.200000	74.800000	58.800000	130.200000	0.200000	4.200000	130.200000	0.200000	159.400000	163.600000	163.600000	1500.000000
132.550000	211.000000	204.800000	6.200000	205.600000	200.800000	4.800000	72.200000	57.200000	127.200000	2.200000	6.000000	127.200000	0.000000	159.600000	163.200000	163.200000	1500.000000
132.791000	210.800000	204.400000	6.400000	205.400000	200.600000	4.800000	70.600000	55.400000	124.400000	1.600000	5.200000	124.400000	0.000000	159.000000	162.800000	162.800000	1500.000000
133.032000	210.800000	204.400000	6.400000	205.200000	200.000000	5.200000	70.400000	57.000000	125.800000	1.600000	5.000000	125.800000	0.000000	159.000000	162.400000	162.400000	1500.000000
133.273000	210.200000	203.800000	6.400000	205.400000	200.000000	5.400000	68.600000	55.800000	123.400000	2.800000	6.200000	123.400000	0.000000	158.200000	161.800000	161.800000	1500.000000
133.514000	210.200000	203.200000	7.000000	205.000000	199.600000	5.400000	71.000000	56.800000	125.800000	0.600000	3.800000	125.800000	0.000000	157.800000	161.600000	161.600000	1500.000000
133.755000	209.800000	202.600000	7.200000	205.000000	199.400000	5.600000	71.600000	56.200000	125.600000	0.800000	4.000000	125.600000	0.000000	157.800000	161.400000	161.400000	1500.000000
133.996000	209.400000	202.200000	7.200000	204.200000	198.800000	5.400000	69.400000	53.400000	120.600000	0.200000	3.000000	120.600000	0.000000	156.800000	160.400000	160.400000	1500.000000
134.237000	209.800000	202.200000	7.600000	203.800000	199.000000	4.800000	67.800000	52.600000	117.800000	1.600000	4.600000	117.800000	0.000000	156.000000	159.800000	159.800000	1500.000000
134.478000	208.200000	201.200000	7.000000	203.400000	198.800000	4.600000	67.000000	51.800000	117.400000	0.600000	3.800000	117.400000	0.000000	155.600000	159.400000	159.400000	1500.000000
134.719000	208.200000	200.600000	7.600000	202.600000	198.600000	4.000000	66.000000	52.000000	116.000000	0.600000	4.000000	116.000000	0.000000	155.200000	159.000000	159.000000	1500.000000
134.960000	207.600000	200.200000	7.400000	201.800000	197.800000	4.000000	66.000000	50.600000	115.400000	2.400000	5.800000	115.400000	0.000000	156.200000	158.800000	158.800000	1500.000000
135.201000	207.000000	200.000000	7.000000	201.400000	197.400000	4.000000	66.200000	50.600000	114.400000	1.600000	5.600000	114.400000	0.000000	155.200000	158.400000	158.400000	1500.000000
135.442000	207.000000	199.800000	7.200000	200.600000	196.600000	4.000000	65.800000	50.200000	114.800000	1.800000	5.200000	114.800000	0.000000	155.600000	158.200000	158.200000	1500.000000
135.683000	206.400000	199.200000	7.200000	200.600000	196.400000	4.200000	65.400000	51.600000	114.400000	1.800000	5.600000	114.400000	0.000000	155.200000	157.800000	157.800000	1500.000000
135.924000	206.400000	199.200000	7.200000	199.800000	195.600000	4.200000	67.400000	52.800000	117.400000	2.800000	7.400000	117.400000	0.000000	154.800000	157.600000	157.600000	1500.000000
136.165000	205.800000	199.000000	6.800000	199.000000	194.800000	4.200000	68.800000	52.800000	118.400000	0.800000	5.200000	118.400000	0.000000	154.600000	157.400000	157.400000	1500.000000
136.406000	204.800000	198.200000	6.600000	198.800000	194.000000	4.800000	67.600000	53.000000	117.600000	1.600000	6.000000	117.600000	0.000000	153.800000	157.000000	157.000000	1500.000000
136.647000	204.800000	197.800000	7.000000	198.600000	193.400000	5.200000	69.600000	53.800000	119.800000	2.400000	7.400000	119.800000	0.000000	153.800000	157.000000	157.000000	1500.000000
136.888000	205.000000	198.000000	7.000000	198.800000	193.400000	5.400000	72.800000	55.000000	125.400000	2.800000	7.800000	125.400000	0.000000	154.200000	157.000000	157.000000	1500.000000
137.129000	204.600000	197.600000	7.000000	198.000000	192.000000	6.000000	74.800000	56.200000	127.600000	1.800000	6.800000	127.600000	0.000000	154.600000	157.000000	157.000000	1500.000000
137.370000	204.800000	198.000000	6.800000	198.200000	192.200000	6.000000	74.600000	55.400000	126.200000	2.200000	7.000000	126.200000	0.000000	153.600000	156.600000	156.600000	1500.000000
137.611000	204.400000	197.400000	7.000000	197.800000	192.200000	5.600000	74.200000	55.000000	125.800000	1.600000	6.200000	125.800000	0.000000	153.200000	156.400000	156.400000	1500.000000
137.852000	204.200000	197.400000	6.800000	197.000000	191.800000	5.200000	73.600000	53.800000	125.200000	1.000000	5.600000	125.200000	0.000000	153.600000	156.000000	156.000000	1500.000000
138.093000	203.400000	197.200000	6.200000	196.600000	192.000000	4.600000	70.200000	52.200000	119.200000	0.800000	5.600000	119.200000	0.000000	152.600000	155.200000	155.200000	1500.000000
138.334000	202.600000	196.200000	6.400000	196.600000	192.200000	4.400000	69.200000	53.400000	120.000000	0.400000	4.800000	120.000000	0.000000	152.000000	154.800000	154.800000	1500.000000
138.575000	201.800000	196.200000	5.600000	195.800000	191.000000	4.800000	69.400000	51.200000	118.200000	1.200000	5.400000	118.200000	0.000000	151.200000	154.000000	154.000000	1500.000000
138.816000	201.600000	195.800000	5.800000	195.600000	190.600000	5.000000	71.200000	51.400000	119.200000	2.400000	6.800000	119.200000	0.200000	150.800000	154.000000	154.000000	1500.000000
139.057000	201.600000	195.800000	5.800000	195.800000	190.200000	5.600000	73.000000	52.400000	123.600000	2.400000	7.200000	123.600000	0.600000	150.800000	154.000000	154.000000	1500.000000
139.298000	201.600000	195.600000	6.000000	195.200000	189.400000	5.800000	76.600000	54.000000	128.200000	3.600000	8.600000	128.200000	0.400000	151.200000	154.000000	154.000000	1500.000000
139.539000	201.400000	195.600000	5.800000	194.800000	189.400000	5.400000	75.600000	53.400000	126.200000	1.200000	5.800000	126.200000	0.200000	150.000000	153.600000	153.600000	1500.000000
139.780000	201.600000	195.600000	6.000000	194.600000	188.800000	5.800000	74.800000	55.000000	126.600000	1.400000	6.600000	126.600000	0.600000	149.400000	153.600000	153.600000	1500.000000
140.021000	201.600000	195.600000	6.000000	194.400000	188.400000	6.000000	75.000000	55.000000	127.200000	0.000000	4.800000	127.200000	0.200000	149.200000	153.600000	153.600000	1500.000000
140.262000	201.600000	195.600000	6.000000	194.600000	188.600000	6.000000	73.400000	54.800000	125.400000	0.000000	4.200000	125.400000	0.400000	149.400000	153.400000	153.400000	1500.000000
140.503000	201.400000	195.400000	6.000000	194.200000	188.000000	6.200000	72.600000	53.600000	124.200000	1.400000	5.400000	124.200000	0.200000	148.200000	152.800000	152.800000	1500.000000
140.744000	201.000000	194.600000	6.400000	193.000000	186.800000	6.200000	72.200000	54.000000	124.800000	1.800000	6.000000	124.800000	0.200000	147.400000	152.400000	152.400000	1500.000000
140.985000	200.400000	194.000000	6.400000	193.400000	187.000000	6.400000	70.000000	52.400000	119.800000	2.200000	6.200000	119.800000	0.000000	146.600000	151.600000	151.600000	1500.000000
141.226000	200.400000	194.000000	6.400000	193.200000	186.600000	6.600000	71.000000	53.000000	122.400000	3.400000	7.200000	122.400000	0.000000	146.200000	151.400000	151.400000	1500.000000
141.467000	200.000000	193.600000	6.400000	193.200000	186.400000	6.800000	70.800000	54.600000	122.800000	1.400000	5.600000	122.800000	0.200000	146.600000	151.400000	151.400000	1500.000000
141.708000	199.400000	193.600000	5.800000	191.800000	185.400000	6.400000	70.800000	53.800000	120.600000	0.200000	5.400000	120.600000	0.200000	146.600000	150.800000	150.800000	1500.000000
141.949000	199.000000	193.200000	5.800000	192.000000	185.200000	6.800000	70.200000	54.400000	121.000000	0.000000	5.000000	121.000000	0.200000	147.200000	150.800000	150.800000	1500.000000
142.190000	200.000000	193.200000	6.800000	191.800000	185.000000	6.800000	69.800000	54.200000	120.400000	0.200000	4.400000	120.400000	0.000000	146.800000	150.600000	150.600000	1500.000000
142.431000	199.800000	192.800000	7.000000	192.000000	184.600000	7.400000	71.000000	54.000000	123.200000	2.200000	6.400000	123.200000	0.000000	146.600000	150.600000	150.600000	1500.000000
142.672000	199.400000	192.400000	7.000000	191.800000	184.200000	7.600000	72.200000	54.600000	124.200000	1.400000	5.400000	124.200000	0.000000	146.600000	150.400000	150.400000	1500.000000
142.913000	198.600000	192.000000	6.600000	191.200000	183.200000	8.000000	73.200000	55.600000	127.800000	3.800000	7.800000	127.800000	0.000000	147.400000	150.200000	150.200000	1500.000000
143.154000	198.200000	191.400000	6.800000	191.200000	184.000000	7.200000	76.200000	58.000000	131.400000	3.200000	7.800000	131.400000	0.000000	147.200000	150.200000	150.200000	1500.000000
143.395000	197.600000	191.400000	6.200000	191.200000	184.000000	7.200000	77.200000	58.200000	132.200000	1.200000	5.800000	132.200000	0.000000	146.800000	149.800000	149.800000	1500.000000
143.636000	197.600000	191.400000	6.200000	190.600000	183.600000	7.000000	75.800000	57.800000	130.600000	2.800000	7.400000	130.600000	0.000000	147.400000	149.600000	149.600000	1500.000000
143.877000	196.600000	190.600000	6.000000	190.200000	183.600000	6.600000	75.600000	58.400000	131.800000	0.600000	5.000000	131.800000	0.000000	147.200000	149.400000	149.400000	1500.000000
144.118000	196.000000	190.400000	5.600000	189.800000	183.600000	6.200000	73.800000	56.600000	128.400000	0.400000	4.800000	128.400000	0.200000	146.400000	148.600000	148.600000	1500.000000
144.359000	195.200000	190.000000	5.200000	190.000000	183.600000	6.400000	71.400000	55.400000	124.200000	0.200000	4.200000	124.200000	0.200000	145.200000	148.000000	148.000000	1500.000000
144.600000	195.000000	189.800000	5.200000	190.600000	183.400000	7.200000	72.600000	55.000000	125.200000	1.600000	5.600000	125.200000	0.000000	144.800000	147.800000	147.800000	1500.000000
144.841000	194.600000	189.000000	5.600000	189.400000	182.600000	6.800000	73.400000	53.600000	126.600000	1.800000	5.400000	126.600000	0.000000	145.000000	147.800000	147.800000	1500.000000
145.082000	194.000000	188.200000	5.800000	189.200000	182.600000	6.600000	74.600000	55.800000	127.800000	3.600000	7.800000	127.800000	0.200000	144.400000	147.600000	147.600000	1500.000000
145.323000	193.200000	187.800000	5.400000	189.000000	182.200000	6.800000	74.800000	56.600000	130.000000	5.000000	9.200000	130.000000	0.200000	143.600000	147.200000	147.200000	1500.000000
145.564000	193.000000	187.600000	5.400000	188.800000	182.000000	6.800000	74.800000	59.000000	132.400000	1.200000	5.600000	132.400000	0.200000	143.600000	147.000000	147.000000	1500.000000
145.805000	192.600000	186.800000	5.800000	188.400000	181.600000	6.800000	76.000000	59.200000	132.600000	0.200000	4.200000	132.600000	0.200000	143.200000	146.800000	146.800000	1500.000000
146.046000	192.400000	186.800000	5.600000	188.400000	181.400000	7.000000	74.200000	57.200000	129.600000	0.000000	3.600000	129.600000	0.200000	142.600000	146.400000	146.400000	1500.000000
146.287000	192.400000	187.200000	5.200000	187.600000	181.000000	6.600000	72.800000	56.800000	127.800000	2.000000	5.400000	127.800000	0.000000	142.400000	146.200000	146.200000	1500.000000
146.528000	191.600000	186.400000	5.200000	187.000000	181.000000	6.000000	71.800000	56.800000	126.800000	1.600000	5.200000	126.800000	0.000000	141.800000	146.000000	146.000000	1500.000000
146.769000	191.000000	186.200000	4.800000	187.000000	180.200000	6.800000	70.400000	53.200000	122.200000	1.600000	5.000000	122.200000	0.000000	141.400000	145.400000	145.400000	1500.000000
147.010000	190.800000	186.000000	4.800000	186.200000	179.400000	6.800000	71.800000	54.000000	123.800000	0.800000	4.600000	123.800000	0.000000	141.600000	145.400000	145.400000	1500.000000
147.251000	190.000000	185.600000	4.400000	185.800000	179.200000	6.600000	71.400000	53.400000	123.800000	2.200000	5.800000	123.800000	0.000000	142.200000	145.200000	145.200000	1500.000000
147.492000	189.400000	185.200000	4.200000	185.800000	179.000000	6.800000	74.000000	51.000000	122.800000	2.000000	5.600000	122.800000	0.000000	142.200000	145.000000	145.000000	1500.000000
147.733000	189.200000	185.000000	4.200000	185.000000	178.600000	6.400000	74.600000	50.600000	123.000000	0.400000	4.200000	123.000000	0.000000	141.600000	145.000000	145.000000	1500.000000
147.974000	189.200000	185.200000	4.000000	184.400000	178.200000	6.200000	72.400000	48.800000	120.200000	1.000000	4.600000	120.200000	0.000000	140.800000	144.800000	144.800000	1500.000000
148.215000	188.400000	184.400000	4.000000	184.200000	177.800000	6.400000	71.800000	48.200000	118.400000	3.000000	6.400000	118.400000	0.000000	140.200000	144.000000	144.000000	1500.000000
148.456000	187.800000	183.800000	4.000000	184.200000	177.200000	7.000000	72.400000	48.200000	117.600000	2.400000	6.000000	117.600000	0.000000	140.400000	144.000000	144.000000	1500.000000
148.697000	188.000000	183.600000	4.400000	184.200000	176.800000	7.400000	72.800000	48.400000	118.800000	3.400000	7.200000	118.800000	0.000000	140.400000	144.000000	144.000000	1500.000000
148.938000	188.000000	183.600000	4.400000	184.000000	176.400000	7.600000	71.600000	49.800000	120.200000	1.800000	5.800000	120.200000	0.000000	140.000000	143.600000	143.600000	1500.000000
149.179000	187.600000	183.000000	4.600000	182.800000	175.800000	7.000000	71.800000	50.000000	119.800000	0.800000	5.000000	119.800000	0.200000	139.800000	143.200000	143.200000	1500.000000
149.420000	186.800000	181.800000	5.000000	183.200000	175.200000	8.000000	70.400000	50.600000	118.600000	1.000000	5.000000	118.600000	0.200000	139.400000	142.800000	142.800000	1500.000000
149.661000	186.600000	181.600000	5.000000	182.400000	174.800000	7.600000	69.400000	48.600000	114.800000	2.400000	6.400000	114.800000	0.000000	138.400000	142.200000	142.200000	1500.000000
149.902000	185.600000	180.800000	4.800000	182.000000	175.000000	7.000000	67.600000	49.200000	115.600000	2.800000	6.800000	115.600000	0.000000	138.200000	141.600000	141.600000	1500.000000
150.143000	186.000000	181.000000	5.000000	181.200000	174.600000	6.600000	68.400000	49.600000	116.000000	1.000000	5.200000	116.000000	0.000000	137.000000	141.200000	141.200000	1500.000000
150.384000	185.600000	180.600000	5.000000	180.800000	174.400000	6.400000	68.400000	50.800000	116.600000	0.400000	4.600000	116.600000	0.000000	137.000000	141.000000	141.000000	1500.000000
150.625000	185.400000	180.800000	4.600000	180.000000	173.200000	6.800000	67.600000	50.600000	115.400000	0.400000	4.600000	115.400000	0.000000	136.400000	140.800000	140.800000	1500.000000
150.866000	185.400000	180.600000	4.800000	180.000000	173.000000	7.000000	67.000000	49.400000	113.800000	0.800000	5.000000	113.800000	0.000000	136.200000	140.400000	140.400000	1500.000000
151.107000	185.000000	180.200000	4.800000	179.600000	172.800000	6.800000	66.200000	49.200000	112.000000	0.400000	4.400000	112.000000	0.000000	136.000000	140.200000	140.200000	1500.000000
151.348000	184.600000	180.200000	4.400000	179.600000	172.800000	6.800000	64.000000	47.000000	108.000000	0.800000	4.800000	108.000000	0.200000	135.200000	139.400000	139.400000	1500.000000
151.589000	184.600000	180.200000	4.400000	179.200000	172.400000	6.800000	61.800000	45.800000	105.800000	0.600000	4.600000	105.800000	0.200000	135.600000	138.800000	138.800000	1500.000000
151.830000	184.400000	179.600000	4.800000	179.600000	172.600000	7.000000	63.200000	46.800000	108.600000	1.600000	5.400000	108.600000	0.200000	135.600000	138.800000	138.800000	1500.000000
152.071000	184.000000	179.200000	4.800000	179.400000	172.600000	6.800000	64.200000	46.600000	108.200000	0.800000	4.600000	108.200000	0.200000	135.000000	138.400000	138.400000	1500.000000
152.312000	184.200000	179.400000	4.800000	179.400000	172.600000	6.800000	63.400000	45.200000	107.400000	0.800000	4.200000	107.400000	0.000000	134.400000	138.000000	138.000000	1500.000000
152.553000	184.200000	179.400000	4.800000	178.800000	172.000000	6.800000	63.600000	44.600000	105.600000	0.200000	3.600000	105.600000	0.000000	133.800000	137.600000	137.600000	1500.000000
152.794000	183.800000	179.000000	4.800000	178.800000	171.800000	7.000000	64.200000	42.600000	104.600000	0.200000	3.400000	104.600000	0.000000	134.000000	137.400000	137.400000	1500.000000
153.035000	183.800000	179.000000	4.800000	178.400000	171.600000	6.800000	62.400000	42.200000	102.800000	0.200000	2.800000	102.800000	0.000000	134.000000	137.000000	137.000000	1500.000000
153.276000	183.600000	178.800000	4.800000	178.400000	171.400000	7.000000	62.800000	42.600000	103.000000	0.000000	2.600000	103.000000	0.000000	134.400000	137.000000	137.000000	1500.000000
153.517000	184.000000	179.000000	5.000000	177.800000	170.600000	7.200000	62.000000	41.600000	102.000000	3.200000	6.000000	102.000000	0.200000	134.600000	136.800000	136.800000	1500.000000
153.758000	183.800000	178.800000	5.000000	177.600000	170.600000	7.000000	61.600000	41.800000	102.800000	1.000000	4.000000	102.800000	0.200000	134.200000	136.400000	136.400000	1500.000000
153.999000	184.200000	179.000000	5.200000	177.400000	170.000000	7.400000	63.800000	41.200000	102.800000	0.600000	4.000000	102.800000	0.000000	134.600000	136.400000	136.400000	1500.000000
154.240000	183.400000	178.600000	4.800000	176.600000	169.400000	7.200000	61.600000	38.600000	99.000000	0.200000	3.000000	99.000000	0.000000	134.000000	135.600000	135.600000	1500.000000
154.481000	183.000000	178.200000	4.800000	177.000000	169.600000	7.400000	63.200000	37.200000	99.600000	1.000000	3.600000	99.600000	0.000000	133.800000	135.400000	135.400000	1500.000000
154.722000	182.400000	178.200000	4.200000	176.800000	169.200000	7.600000	63.800000	38.200000	100.600000	1.800000	5.000000	100.600000	0.000000	133.600000	135.200000	135.200000	1500.000000
154.963000	182.000000	177.800000	4.200000	175.600000	168.600000	7.000000	62.400000	37.800000	98.200000	0.800000	3.800000	98.200000	0.000000	132.600000	134.600000	134.600000	1500.000000
155.204000	182.000000	177.800000	4.200000	175.000000	168.000000	7.000000	63.000000	39.400000	100.200000	1.800000	5.400000	100.200000	0.000000	132.600000	134.600000	134.600000	1500.000000
